trial_id,oversampling_method,oversampling_threshold,undersampling_method,undersampling_threshold,value,state,start_time,complete_time,total_time
1396,fastml,0.25,random,auto,0.9771943798191368,COMPLETE,2024-04-11 06:42:42.942722,2024-04-11 06:43:06.054848,23.112126
1397,adasyn,2,clustercentroid,0,0.9663715054598261,COMPLETE,2024-04-11 06:43:06.081772,2024-04-11 06:43:45.383239,39.301467
1398,adasyn,1,clustercentroid,0,0.9663715054598261,COMPLETE,2024-04-11 06:43:45.423279,2024-04-11 06:44:50.918739,65.49546
1399,tvae,0,random,0.5,0.9718003681576203,COMPLETE,2024-04-11 06:44:50.951215,2024-04-11 06:45:34.614204,43.662989
1400,fastml,0,nearmiss,auto,0.9718099768164072,COMPLETE,2024-04-11 06:45:34.643535,2024-04-11 06:46:04.657086,30.013551
1401,smote,auto,random,0.125,0.9696095413353228,COMPLETE,2024-04-11 06:46:04.685207,2024-04-11 06:46:35.881709,31.196502
1402,copulagan,2,condensednn,0.5,0.9480663430996938,COMPLETE,2024-04-11 06:46:35.911468,2024-04-11 06:47:02.104220,26.192752
1403,ctgan,0,condensednn,auto,0.9599730799892084,COMPLETE,2024-04-11 06:47:02.121580,2024-04-11 06:47:27.303523,25.181943
1404,adasyn,0,onesidedselection,0,-1.0,ERROR,,,0.0
1405,ctgan,auto,editednn,0.125,0.9481174658990107,COMPLETE,2024-04-11 06:47:58.174915,2024-04-11 06:48:20.279890,22.104975
1406,copulagan,0.25,editednn,0.25,0.9491925356678139,COMPLETE,2024-04-11 06:48:20.296674,2024-04-11 06:48:50.711721,30.415047
1407,random,2,editednn,0.25,0.9470305159089977,COMPLETE,2024-04-11 06:48:50.738719,2024-04-11 06:49:22.266515,31.527796
1408,smote,1,condensednn,0.0625,0.952418523688882,COMPLETE,2024-04-11 06:49:22.298310,2024-04-11 06:49:54.109440,31.81113
1409,ctgan,auto,tomeklinks,0.125,0.9652805813144187,COMPLETE,2024-04-11 06:49:54.138110,2024-04-11 06:50:18.129130,23.99102
1410,adasyn,2,instancehardness,0.125,0.9576467053783971,COMPLETE,2024-04-11 06:50:18.145979,2024-04-11 06:50:43.679431,25.533452
1411,ctgan,1,editednn,0.25,0.9481174658990107,COMPLETE,2024-04-11 06:50:43.705337,2024-04-11 06:51:07.607343,23.902006
1412,ctgan,0.25,clustercentroid,auto,0.9707002401287155,COMPLETE,2024-04-11 06:51:07.633988,2024-04-11 06:58:02.450704,414.816716
1413,adasyn,2,condensednn,0,0.9663715054598261,COMPLETE,2024-04-11 06:58:02.468798,2024-04-11 06:58:37.938347,35.469549
1414,copulagan,1,instancehardness,0.0625,0.9431845498646649,COMPLETE,2024-04-11 06:58:37.990720,2024-04-11 06:59:06.997427,29.006707
1415,ctgan,2,random,0.5,0.9587851534611375,COMPLETE,2024-04-11 06:59:07.016502,2024-04-11 06:59:35.606396,28.589894
1416,smote,0.5,onesidedselection,0.125,0.9587404994571118,COMPLETE,2024-04-11 06:59:35.634750,2024-04-11 06:59:59.641918,24.007168
1417,adasyn,2,condensednn,auto,0.9545457371034862,COMPLETE,2024-04-11 06:59:59.672182,2024-04-11 07:00:31.293465,31.621283
1418,fastml,auto,onesidedselection,auto,0.9631106176465698,COMPLETE,2024-04-11 07:00:31.316097,2024-04-11 07:01:25.967475,54.651378
1419,tvae,0.5,clustercentroid,0,0.9598186692051459,COMPLETE,2024-04-11 07:01:26.000645,2024-04-11 07:02:09.444805,43.44416
1420,gaussiancopula,0.5,onesidedselection,0,0.9695982627578719,COMPLETE,2024-04-11 07:02:09.470704,2024-04-11 07:02:40.231537,30.760833
1421,random,0.5,condensednn,0.125,0.9556785949442632,COMPLETE,2024-04-11 07:02:40.258678,2024-04-11 07:03:25.359914,45.101236
1422,random,0,condensednn,0.125,0.9599730799892084,COMPLETE,2024-04-11 07:03:25.387795,2024-04-11 07:03:56.214944,30.827149
1423,smote,0.25,tomeklinks,0.5,0.9685410857527407,COMPLETE,2024-04-11 07:03:56.241309,2024-04-11 07:04:34.392378,38.151069
1424,tvae,auto,tomeklinks,0.25,0.9598766426209184,COMPLETE,2024-04-11 07:04:34.424497,2024-04-11 07:05:06.748096,32.323599
1425,ctgan,0.5,nearmiss,auto,0.9653160605411292,COMPLETE,2024-04-11 07:05:06.814580,2024-04-11 07:05:32.164687,25.350107
1426,fastml,1,tomeklinks,0.5,0.9717802883827998,COMPLETE,2024-04-11 07:05:32.195521,2024-04-11 07:05:56.758722,24.563201
1427,adasyn,auto,instancehardness,auto,0.9620188297964831,COMPLETE,2024-04-11 07:05:56.776884,2024-04-11 07:06:25.518959,28.742075
1428,ctgan,auto,random,0.125,0.9706895145531921,COMPLETE,2024-04-11 07:06:25.544180,2024-04-11 07:06:52.919009,27.374829
1429,ctgan,1,onesidedselection,0.0625,0.9685519631353144,COMPLETE,2024-04-11 07:06:52.947622,2024-04-11 07:07:15.720296,22.772674
1430,smote,auto,clustercentroid,0.0625,0.979381650460948,COMPLETE,2024-04-11 07:07:15.749458,2024-04-11 07:11:59.805794,284.056336
1431,gaussiancopula,0.5,random,0,0.9695982627578719,COMPLETE,2024-04-11 07:11:59.828373,2024-04-11 07:12:31.339964,31.511591
1432,fastml,0.5,editednn,auto,0.9481054573648287,COMPLETE,2024-04-11 07:12:31.358179,2024-04-11 07:12:57.189887,25.831708
1433,adasyn,0.5,tomeklinks,0,0.9663715054598261,COMPLETE,2024-04-11 07:12:57.217788,2024-04-11 07:13:39.208291,41.990503
1434,adasyn,0.5,condensednn,0.125,0.9545457371034862,COMPLETE,2024-04-11 07:13:39.241666,2024-04-11 07:14:44.817608,65.575942
1435,fastml,0.25,instancehardness,0,0.9674619632587926,COMPLETE,2024-04-11 07:14:44.852205,2024-04-11 07:15:20.333975,35.48177
1436,gaussiancopula,auto,editednn,0,0.9695982627578719,COMPLETE,2024-04-11 07:15:20.361299,2024-04-11 07:15:57.527820,37.166521
1437,fastml,1,nearmiss,auto,0.9631235583599652,COMPLETE,2024-04-11 07:15:57.554713,2024-04-11 07:16:38.697289,41.142576
1438,tvae,auto,condensednn,auto,0.952418523688882,COMPLETE,2024-04-11 07:16:38.724381,2024-04-11 07:17:11.372847,32.648466
1439,fastml,0.5,clustercentroid,0.0625,0.9684690472906811,COMPLETE,2024-04-11 07:17:11.391535,2024-04-11 07:21:18.364327,246.972792
1440,gaussiancopula,0.25,onesidedselection,0.0625,0.9685065245121415,COMPLETE,2024-04-11 07:21:18.390397,2024-04-11 07:21:44.021911,25.631514
1441,adasyn,0.5,random,0.125,0.9674505449822676,COMPLETE,2024-04-11 07:21:44.043615,2024-04-11 07:22:28.687112,44.643497
1442,gaussiancopula,0.5,random,0.25,0.9663715054598261,COMPLETE,2024-04-11 07:22:28.716002,2024-04-11 07:23:28.659037,59.943035
1443,random,0,random,0.25,0.9718003681576203,COMPLETE,2024-04-11 07:23:28.702852,2024-04-11 07:24:16.867311,48.164459
1444,copulagan,1,tomeklinks,0.25,0.967438794287846,COMPLETE,2024-04-11 07:24:16.914297,2024-04-11 07:25:05.165007,48.25071
1445,tvae,2,condensednn,auto,0.952418523688882,COMPLETE,2024-04-11 07:25:05.190525,2024-04-11 07:25:40.015025,34.8245
1446,random,1,instancehardness,auto,0.9608971495737286,COMPLETE,2024-04-11 07:25:40.032020,2024-04-11 07:26:09.024556,28.992536
1447,copulagan,2,instancehardness,0.25,0.9487862431483659,COMPLETE,2024-04-11 07:26:09.044356,2024-04-11 07:26:33.087615,24.043259
1448,tvae,0.25,nearmiss,0.0625,0.9543973941368078,COMPLETE,2024-04-11 07:26:33.115522,2024-04-11 07:26:55.548756,22.433234
1449,copulagan,auto,editednn,auto,0.9395204505049081,COMPLETE,2024-04-11 07:26:55.575051,2024-04-11 07:27:21.436584,25.861533
1450,gaussiancopula,2,nearmiss,0.25,0.970710666045655,COMPLETE,2024-04-11 07:27:21.464985,2024-04-11 07:27:47.811430,26.346445
1451,tvae,1,clustercentroid,0.25,0.9695747676853459,COMPLETE,2024-04-11 07:27:47.838742,2024-04-11 07:34:02.004816,374.166074
1452,gaussiancopula,0.25,random,0,0.9674505449822676,COMPLETE,2024-04-11 07:34:02.061140,2024-04-11 07:34:51.679641,49.618501
1453,gaussiancopula,0.5,editednn,auto,0.9427194526320534,COMPLETE,2024-04-11 07:34:51.705627,2024-04-11 07:35:46.374514,54.668887
1454,random,2,clustercentroid,0.125,0.965292760809379,COMPLETE,2024-04-11 07:35:46.404173,2024-04-11 07:41:59.303319,372.899146
1455,fastml,auto,instancehardness,0.125,0.9400122344718618,COMPLETE,2024-04-11 07:41:59.329156,2024-04-11 07:42:25.796650,26.467494
1456,tvae,0,tomeklinks,auto,0.9631106176465698,COMPLETE,2024-04-11 07:42:25.828017,2024-04-11 07:42:51.866418,26.038401
1457,adasyn,2,tomeklinks,0,0.9663715054598261,COMPLETE,2024-04-11 07:42:51.893768,2024-04-11 07:44:00.607920,68.714152
1458,ctgan,1,condensednn,0.25,0.9567332477442456,COMPLETE,2024-04-11 07:44:00.640799,2024-04-11 07:45:16.508171,75.867372
1459,gaussiancopula,0.5,nearmiss,auto,0.970710666045655,COMPLETE,2024-04-11 07:45:16.535219,2024-04-11 07:45:41.156337,24.621118
1460,random,0.5,random,0.25,0.9642143028781164,COMPLETE,2024-04-11 07:45:41.183830,2024-04-11 07:46:03.488341,22.304511
1461,gaussiancopula,0.25,tomeklinks,0.25,0.9695747676853459,COMPLETE,2024-04-11 07:46:03.517161,2024-04-11 07:46:31.999471,28.48231
1462,smote,0.5,condensednn,0.0625,0.952418523688882,COMPLETE,2024-04-11 07:46:32.017549,2024-04-11 07:46:59.303735,27.286186
1463,gaussiancopula,auto,nearmiss,0.25,0.970710666045655,COMPLETE,2024-04-11 07:46:59.321604,2024-04-11 07:47:25.950227,26.628623
1464,smote,0.25,condensednn,0.25,0.954558050212232,COMPLETE,2024-04-11 07:47:25.977338,2024-04-11 07:47:55.699604,29.722266
1465,smote,0.25,clustercentroid,0.125,0.9662944988279696,COMPLETE,2024-04-11 07:47:55.716294,2024-04-11 07:56:37.763764,522.04747
1466,smote,0,onesidedselection,0.125,0.9674142913114406,COMPLETE,2024-04-11 07:56:37.798151,2024-04-11 07:57:23.539229,45.741078
1467,copulagan,2,editednn,0.0625,0.9395204505049081,COMPLETE,2024-04-11 07:57:23.570620,2024-04-11 07:58:07.233123,43.662503
1468,fastml,0.25,nearmiss,0.0625,0.9652680472403691,COMPLETE,2024-04-11 07:58:07.282049,2024-04-11 07:58:51.815634,44.533585
1469,adasyn,2,tomeklinks,auto,0.9695982627578719,COMPLETE,2024-04-11 07:58:51.849416,2024-04-11 07:59:23.222649,31.373233
1470,random,0.25,nearmiss,0,0.9642019251669116,COMPLETE,2024-04-11 07:59:23.248673,2024-04-11 07:59:51.938383,28.68971
1471,ctgan,0.5,tomeklinks,0.25,0.9652805813144187,COMPLETE,2024-04-11 07:59:51.958409,2024-04-11 08:00:22.855061,30.896652
1472,fastml,0,editednn,0,-1.0,ERROR,,,0.0
1473,smote,1,onesidedselection,0.125,0.9587404994571118,COMPLETE,2024-04-11 08:00:52.980605,2024-04-11 08:01:24.067143,31.086538
1474,fastml,2,editednn,0,0.9641891823795411,COMPLETE,2024-04-11 08:01:24.095081,2024-04-11 08:01:54.607997,30.512916
1475,gaussiancopula,auto,nearmiss,0.0625,0.9631235583599652,COMPLETE,2024-04-11 08:01:54.640666,2024-04-11 08:02:39.197805,44.557139
1476,ctgan,1,editednn,0.5,0.9481174658990107,COMPLETE,2024-04-11 08:02:39.248031,2024-04-11 08:03:21.293841,42.04581
1477,gaussiancopula,0.5,instancehardness,0.0625,0.9453410397501358,COMPLETE,2024-04-11 08:03:21.347418,2024-04-11 08:04:07.688917,46.341499
1478,smote,1,random,0.125,0.9696095413353228,COMPLETE,2024-04-11 08:04:07.718965,2024-04-11 08:04:45.059745,37.34078
1479,random,0.25,editednn,0,0.9642019251669116,COMPLETE,2024-04-11 08:04:45.085861,2024-04-11 08:05:15.149850,30.063989
1480,random,1,condensednn,0.0625,0.9556785949442632,COMPLETE,2024-04-11 08:05:15.176908,2024-04-11 08:05:59.662583,44.485675
1481,fastml,auto,instancehardness,auto,0.958708613287255,COMPLETE,2024-04-11 08:05:59.684921,2024-04-11 08:06:23.860343,24.175422
1482,adasyn,0.5,onesidedselection,0.0625,0.9631235583599652,COMPLETE,2024-04-11 08:06:23.879429,2024-04-11 08:06:56.446973,32.567544
1483,smote,0.5,random,0.125,0.9696095413353228,COMPLETE,2024-04-11 08:06:56.477317,2024-04-11 08:07:21.889986,25.412669
1484,fastml,0.25,condensednn,0.125,0.9621266253191961,COMPLETE,2024-04-11 08:07:21.906807,2024-04-11 08:08:00.602408,38.695601
1485,random,auto,nearmiss,0.125,0.9543800078360167,COMPLETE,2024-04-11 08:08:00.633994,2024-04-11 08:09:02.896816,62.262822
1486,smote,0,nearmiss,0,-1.0,ERROR,,,0.0
1487,copulagan,0.25,editednn,0.5,0.9491925356678139,COMPLETE,2024-04-11 08:09:52.064310,2024-04-11 08:10:40.801153,48.736843
1488,copulagan,1,editednn,0.0625,0.9395204505049081,COMPLETE,2024-04-11 08:10:40.831383,2024-04-11 08:11:25.525669,44.694286
1489,smote,1,tomeklinks,0.0625,0.9663831330067154,COMPLETE,2024-04-11 08:11:25.564304,2024-04-11 08:12:04.639894,39.07559
1490,tvae,1,clustercentroid,0.125,0.9717130810735528,COMPLETE,2024-04-11 08:12:04.667221,2024-04-11 08:18:07.484764,362.817543
1491,gaussiancopula,0.25,clustercentroid,0.125,0.9739107563474184,COMPLETE,2024-04-11 08:18:07.519161,2024-04-11 08:24:33.610073,386.090912
1492,ctgan,0.5,instancehardness,0.25,0.94043364261477,COMPLETE,2024-04-11 08:24:33.636987,2024-04-11 08:24:55.331345,21.694358
1493,fastml,0,clustercentroid,auto,0.9696095413353228,COMPLETE,2024-04-11 08:24:55.358490,2024-04-11 08:31:57.576040,422.21755
1494,copulagan,1,condensednn,0.5,0.9480663430996938,COMPLETE,2024-04-11 08:31:57.604092,2024-04-11 08:32:35.218018,37.613926
1495,copulagan,auto,nearmiss,0.0625,0.9630550750464915,COMPLETE,2024-04-11 08:32:35.244110,2024-04-11 08:33:22.254550,47.01044
1496,copulagan,0.25,random,0.25,0.970710666045655,COMPLETE,2024-04-11 08:33:22.294213,2024-04-11 08:33:59.156386,36.862173
1497,random,0.25,tomeklinks,0.0625,0.9641891823795411,COMPLETE,2024-04-11 08:33:59.289419,2024-04-11 08:34:24.468175,25.178756
1498,gaussiancopula,2,editednn,auto,0.9427194526320534,COMPLETE,2024-04-11 08:34:24.484756,2024-04-11 08:34:57.572394,33.087638
1499,copulagan,0.5,clustercentroid,0.25,0.9684943575581285,COMPLETE,2024-04-11 08:34:57.591679,2024-04-11 08:38:56.910186,239.318507
1500,copulagan,0,nearmiss,0,-1.0,ERROR,,,0.0
1501,smote,0.5,onesidedselection,0.5,0.9587404994571118,COMPLETE,2024-04-11 08:39:37.609633,2024-04-11 08:40:07.624552,30.014919
1502,fastml,0,clustercentroid,0.5,0.9674619632587926,COMPLETE,2024-04-11 08:40:07.651735,2024-04-11 08:43:39.403597,211.751862
1503,random,1,nearmiss,auto,0.9630836047774158,COMPLETE,2024-04-11 08:43:39.431486,2024-04-11 08:44:02.503686,23.0722
1504,copulagan,auto,nearmiss,auto,0.9587991968855183,COMPLETE,2024-04-11 08:44:02.530556,2024-04-11 08:44:51.058105,48.527549
1505,adasyn,auto,editednn,0,0.9663715054598261,COMPLETE,2024-04-11 08:44:51.074639,2024-04-11 08:45:25.423008,34.348369
1506,copulagan,0.5,nearmiss,0,0.9684943575581285,COMPLETE,2024-04-11 08:45:25.445565,2024-04-11 08:46:05.836902,40.391337
1507,random,auto,instancehardness,0.125,0.9586920308834125,COMPLETE,2024-04-11 08:46:05.855723,2024-04-11 08:46:24.838646,18.982923
1508,ctgan,1,clustercentroid,0,0.9663595349625993,COMPLETE,2024-04-11 08:46:24.856243,2024-04-11 08:46:50.951420,26.095177
1509,smote,0,editednn,0.125,0.9534698539635837,COMPLETE,2024-04-11 08:46:50.977433,2024-04-11 08:47:06.850835,15.873402
1510,fastml,1,tomeklinks,0.0625,0.9717802883827998,COMPLETE,2024-04-11 08:47:06.876940,2024-04-11 08:47:29.518632,22.641692
1511,adasyn,0.25,tomeklinks,0.125,0.9576467053783971,COMPLETE,2024-04-11 08:47:29.535243,2024-04-11 08:48:18.872833,49.33759
1512,ctgan,2,instancehardness,0.125,0.9608971495737286,COMPLETE,2024-04-11 08:48:18.922040,2024-04-11 08:48:56.613403,37.691363
1513,copulagan,0.5,instancehardness,0.125,0.9509191009315232,COMPLETE,2024-04-11 08:48:56.646975,2024-04-11 08:49:53.648928,57.001953
1514,fastml,0,editednn,0.125,0.9534698539635837,COMPLETE,2024-04-11 08:49:53.682935,2024-04-11 08:50:27.594271,33.911336
1515,ctgan,0,condensednn,0.125,0.9599730799892084,COMPLETE,2024-04-11 08:50:27.638768,2024-04-11 08:51:29.166333,61.527565
1516,gaussiancopula,0.5,onesidedselection,0.0625,0.9685298875456574,COMPLETE,2024-04-11 08:51:29.186146,2024-04-11 08:51:57.561625,28.375479
1517,adasyn,0.25,tomeklinks,0.0625,0.9576467053783971,COMPLETE,2024-04-11 08:51:57.587781,2024-04-11 08:52:24.642459,27.054678
1518,smote,1,tomeklinks,0.125,0.9663831330067154,COMPLETE,2024-04-11 08:52:24.670794,2024-04-11 08:52:52.681029,28.010235
1519,copulagan,0.5,condensednn,0.125,0.9480663430996938,COMPLETE,2024-04-11 08:52:52.709569,2024-04-11 08:53:29.622553,36.912984
1520,tvae,2,tomeklinks,0,0.9598186692051459,COMPLETE,2024-04-11 08:53:29.640941,2024-04-11 08:53:57.429630,27.788689
1521,tvae,auto,random,0.25,0.9555077720473087,COMPLETE,2024-04-11 08:53:57.469006,2024-04-11 08:54:47.155443,49.686437
1522,gaussiancopula,0.25,clustercentroid,0.25,0.9663345606853925,COMPLETE,2024-04-11 08:54:47.183182,2024-04-11 09:03:55.392990,548.209808
1523,copulagan,auto,editednn,0,0.9684943575581285,COMPLETE,2024-04-11 09:03:55.420447,2024-04-11 09:04:34.014958,38.594511
1524,random,auto,nearmiss,0.5,0.9630836047774158,COMPLETE,2024-04-11 09:04:34.035370,2024-04-11 09:05:01.055833,27.020463
1525,tvae,0,tomeklinks,0.0625,0.9631106176465698,COMPLETE,2024-04-11 09:05:01.072556,2024-04-11 09:05:27.788442,26.715886
1526,copulagan,2,tomeklinks,0.5,0.967438794287846,COMPLETE,2024-04-11 09:05:27.815108,2024-04-11 09:05:53.678319,25.863211
1527,copulagan,0,clustercentroid,auto,0.9685410857527407,COMPLETE,2024-04-11 09:05:53.705293,2024-04-11 09:11:45.841601,352.136308
1528,ctgan,1,tomeklinks,0.0625,0.9652805813144187,COMPLETE,2024-04-11 09:11:45.882876,2024-04-11 09:12:26.451955,40.569079
1529,smote,2,nearmiss,0.25,0.966347220412924,COMPLETE,2024-04-11 09:12:26.471927,2024-04-11 09:13:00.441998,33.970071
1530,copulagan,0,editednn,0.0625,0.9534698539635837,COMPLETE,2024-04-11 09:13:00.461556,2024-04-11 09:13:21.667665,21.206109
1531,gaussiancopula,0.25,instancehardness,0.0625,0.95746322080732,COMPLETE,2024-04-11 09:13:21.694920,2024-04-11 09:13:50.892578,29.197658
1532,adasyn,2,tomeklinks,0.25,0.9695982627578719,COMPLETE,2024-04-11 09:13:50.922235,2024-04-11 09:14:31.782126,40.859891
1533,gaussiancopula,0.25,onesidedselection,auto,0.9685065245121415,COMPLETE,2024-04-11 09:14:31.809962,2024-04-11 09:15:17.589464,45.779502
1534,ctgan,2,nearmiss,auto,0.9653160605411292,COMPLETE,2024-04-11 09:15:17.607824,2024-04-11 09:15:48.695294,31.08747
1535,adasyn,0,condensednn,0.0625,0.9599730799892084,COMPLETE,2024-04-11 09:15:48.723737,2024-04-11 09:16:20.520888,31.797151
1536,gaussiancopula,2,instancehardness,0.0625,0.9453410397501358,COMPLETE,2024-04-11 09:16:20.549821,2024-04-11 09:16:50.990661,30.44084
1537,random,2,clustercentroid,auto,0.9674730501727776,COMPLETE,2024-04-11 09:16:51.017916,2024-04-11 09:23:49.664143,418.646227
1538,smote,2,random,0,0.9630973001928922,COMPLETE,2024-04-11 09:23:49.714730,2024-04-11 09:24:48.714070,58.99934
1539,tvae,0,clustercentroid,0.25,0.9674730501727776,COMPLETE,2024-04-11 09:24:48.748246,2024-04-11 09:33:15.139828,506.391582
1540,tvae,0,instancehardness,0.5,0.944841885634899,COMPLETE,2024-04-11 09:33:15.170998,2024-04-11 09:33:44.079889,28.908891
1541,fastml,0.25,onesidedselection,0.5,0.966347220412924,COMPLETE,2024-04-11 09:33:44.106834,2024-04-11 09:34:12.600128,28.493294
1542,ctgan,0.25,onesidedselection,0.125,0.9609265531454153,COMPLETE,2024-04-11 09:34:12.619165,2024-04-11 09:34:50.352438,37.733273
1543,copulagan,auto,condensednn,0.0625,0.9480663430996938,COMPLETE,2024-04-11 09:34:50.412074,2024-04-11 09:36:35.318728,104.906654
1544,fastml,2,clustercentroid,auto,0.9620049262726563,COMPLETE,2024-04-11 09:36:35.336507,2024-04-11 09:44:02.765404,447.428897
1545,tvae,auto,condensednn,0.0625,0.952418523688882,COMPLETE,2024-04-11 09:44:02.796034,2024-04-11 09:44:57.125555,54.329521
1546,ctgan,1,instancehardness,0.5,0.94043364261477,COMPLETE,2024-04-11 09:44:57.167609,2024-04-11 09:45:38.527537,41.359928
1547,ctgan,0,onesidedselection,0.5,0.9674142913114406,COMPLETE,2024-04-11 09:45:38.565069,2024-04-11 09:46:25.360605,46.795536
1548,smote,2,instancehardness,0.25,0.9576135432909976,COMPLETE,2024-04-11 09:46:25.396559,2024-04-11 09:46:44.967914,19.571355
1549,smote,0.5,nearmiss,0.25,0.966347220412924,COMPLETE,2024-04-11 09:46:44.985645,2024-04-11 09:47:09.063914,24.078269
1550,fastml,0.25,instancehardness,0.25,0.9565523884152541,COMPLETE,2024-04-11 09:47:09.086780,2024-04-11 09:47:30.928530,21.84175
1551,tvae,0,clustercentroid,0,-1.0,ERROR,,,0.0
1552,random,0.25,random,0.25,0.9674505449822676,COMPLETE,2024-04-11 09:47:56.131988,2024-04-11 09:48:17.356156,21.224168
1553,adasyn,0.5,onesidedselection,0,0.9663715054598261,COMPLETE,2024-04-11 09:48:17.382303,2024-04-11 09:49:23.495335,66.113032
1554,tvae,auto,instancehardness,0.25,0.9467663282878721,COMPLETE,2024-04-11 09:49:23.513599,2024-04-11 09:50:12.196204,48.682605
1555,adasyn,1,random,0.25,0.9685065245121415,COMPLETE,2024-04-11 09:50:12.226425,2024-04-11 09:50:48.274239,36.047814
1556,adasyn,1,instancehardness,0.125,0.9576467053783971,COMPLETE,2024-04-11 09:50:48.298753,2024-04-11 09:51:15.766850,27.468097
1557,copulagan,auto,instancehardness,0.25,0.9487862431483659,COMPLETE,2024-04-11 09:51:15.788296,2024-04-11 09:51:40.145035,24.356739
1558,gaussiancopula,0.5,random,auto,0.9663715054598261,COMPLETE,2024-04-11 09:51:40.172278,2024-04-11 09:52:04.632283,24.460005
1559,tvae,2,clustercentroid,0.125,0.9695747676853459,COMPLETE,2024-04-11 09:52:04.653985,2024-04-11 09:59:48.498713,463.844728
1560,adasyn,0.25,clustercentroid,0,0.9663215546311027,COMPLETE,2024-04-11 09:59:48.538547,2024-04-11 10:00:43.990724,55.452177
1561,adasyn,auto,clustercentroid,auto,0.9718003681576203,COMPLETE,2024-04-11 10:00:44.036027,2024-04-11 10:08:33.144970,469.108943
1562,random,0,random,0.5,0.9718003681576203,COMPLETE,2024-04-11 10:08:33.178264,2024-04-11 10:09:10.339662,37.161398
1563,copulagan,2,instancehardness,0,0.9684943575581285,COMPLETE,2024-04-11 10:09:10.357784,2024-04-11 10:09:46.630314,36.27253
1564,tvae,2,onesidedselection,0.5,0.959848477213425,COMPLETE,2024-04-11 10:09:46.657458,2024-04-11 10:10:16.845831,30.188373
1565,gaussiancopula,1,editednn,auto,0.9427194526320534,COMPLETE,2024-04-11 10:10:16.863430,2024-04-11 10:10:47.840975,30.977545
